C:\nitrologic\romulon>rpc
rpccoms 0.3.2 looking for "USB\VID_2E8A"
 HWND:722580
[RPC] echoing COM6 handle:0x138 path:USB\VID_2E8A&PID_000A&MI_00\8&D547ADD&0&0000
[RPC] ignoring {port:COM1,path:ACPI\PNP0501\0,info:Communications Port (COM1)}
[thread] starting reader for COM6
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268479}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268480}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268481}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268482}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268483}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268484}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268485}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268486}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268487}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268488}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268489}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268490}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268491}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268492}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268493}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268494}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268495}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268496}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268497}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268498}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268499}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268500}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268501}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268502}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268503}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268504}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268505}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268506}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268507}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268508}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268509}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268510}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268511}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268512}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268513}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268514}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268515}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268516}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268517}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268518}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268519}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268520}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffc3"},"id":268521}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268522}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268523}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268524}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268525}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268526}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268527}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268528}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268529}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268530}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268531}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268532}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268533}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268534}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268535}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268536}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268537}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268538}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268539}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268540}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268541}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268542}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268543}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268544}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268545}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268546}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268547}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268548}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268549}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268550}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268551}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268552}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268553}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268554}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268555}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268556}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268557}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268558}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268559}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268560}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268561}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268562}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268563}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268564}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268565}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268566}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268567}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268568}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268569}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268570}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268571}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268572}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268573}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268574}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268575}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268576}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268577}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268578}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268579}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268580}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268581}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268582}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268583}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268584}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268585}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268586}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268587}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268588}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268589}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268590}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268591}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268592}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268593}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268594}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268595}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268596}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268597}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268598}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268599}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268600}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268601}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268602}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffc3"},"id":268603}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268604}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268605}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268606}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268607}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268608}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268609}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268610}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268611}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268612}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268613}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268614}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268615}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268616}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268617}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268618}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268619}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268620}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268621}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268622}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268623}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268624}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268625}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268626}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268627}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268628}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268629}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268630}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268631}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268632}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268633}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268634}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268635}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268636}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268637}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268638}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268639}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268640}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268641}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268642}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268643}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268644}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268645}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268646}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268647}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268648}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268649}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268650}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268651}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268652}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268653}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268654}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268655}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268656}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268657}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268658}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268659}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268660}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268661}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268662}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268663}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268664}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268665}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268666}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268667}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268668}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268669}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268670}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268671}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268672}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268673}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268674}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268675}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268676}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268677}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268678}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268679}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268680}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268681}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268682}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268683}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268684}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffc3"},"id":268685}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268686}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268687}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268688}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268689}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268690}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268691}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268692}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268693}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268694}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268695}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268696}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268697}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268698}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268699}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268700}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268701}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268702}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268703}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268704}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268705}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268706}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268707}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268708}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268709}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268710}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268711}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268712}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268713}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268714}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268715}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268716}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268717}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268718}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268719}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268720}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268721}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268722}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268723}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268724}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268725}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268726}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268727}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4847 4c R 1 ffff"},"id":268728}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"4c47 4c R 1 ffd8"},"id":268729}
