[RPC] keys:{"jsonrpc":"2.0","method":"vidbit.keys","id":4,"params":{"text":"\n"}}}
[RX] line:{"jsonrpc":"2.0","result":"
[RX] line:","id":4}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0038 48 R 1 982e"},"id":201522}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0038 51 W 1 9892"},"id":201523}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0038 5b W 1 98f6"},"id":201524}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 995a"},"id":201525}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 99be"},"id":201526}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 9a86"},"id":201527}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 9aea"},"id":201528}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 9b4e"},"id":201529}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 9bb2"},"id":201530}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 9c16"},"id":201531}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0038 ac R 1 9c7a"},"id":201532}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0038 b5 W 1 9cde"},"id":201533}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0038 be W 1 9d42"},"id":201534}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 9da6"},"id":201535}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 9e0a"},"id":201536}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 9ed2"},"id":201537}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 9f36"},"id":201538}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 9f9a"},"id":201539}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 9ffe"},"id":201540}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 a062"},"id":201541}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0038 10 R 1 a0c6"},"id":201542}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0038 19 W 1 a12a"},"id":201543}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0038 22 W 1 a18e"},"id":201544}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 a1f2"},"id":201545}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 a256"},"id":201546}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 a2ba"},"id":201547}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 45 R 1 a31e"},"id":201548}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 4e W 1 a382"},"id":201549}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 57 W 1 a3e6"},"id":201550}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 a44a"},"id":201551}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 a4ae"},"id":201552}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 a576"},"id":201553}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 a5da"},"id":201554}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 a63e"},"id":201555}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 a6a2"},"id":201556}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 a706"},"id":201557}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 a9 R 1 a76a"},"id":201558}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 b2 W 1 a7ce"},"id":201559}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 bb W 1 a832"},"id":201560}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 cc R 1 a896"},"id":201561}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d8 R 1 a8fa"},"id":201562}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 a95e"},"id":201563}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb d0 R 1 a9c2"},"id":201564}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc fb R 1 aa26"},"id":201565}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 d5 R 1 aa8a"},"id":201566}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 f6 R 1 aaee"},"id":201567}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 ab52"},"id":201568}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 00 R 1 abb6"},"id":201569}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 16 W 1 ac1a"},"id":201570}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 1f W 1 ac7e"},"id":201571}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0039 29 W 1 ace2"},"id":201572}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 ad46"},"id":201573}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eac8 e9 R 1 adaa"},"id":201574}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 ae0e"},"id":201575}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003a 4b R 1 ae72"},"id":201576}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003a 54 W 1 aed6"},"id":201577}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003a 5e W 1 af3a"},"id":201578}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 af9e"},"id":201579}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 b002"},"id":201580}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 b0ca"},"id":201581}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 b12e"},"id":201582}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 b192"},"id":201583}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 b1f6"},"id":201584}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 b25a"},"id":201585}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003a af R 1 b2be"},"id":201586}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003a b8 W 1 b322"},"id":201587}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003a c2 W 1 b386"},"id":201588}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 b3ea"},"id":201589}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 b44e"},"id":201590}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 b516"},"id":201591}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 b57a"},"id":201592}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 b5de"},"id":201593}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 b642"},"id":201594}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 b6a6"},"id":201595}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003a 13 R 1 b70a"},"id":201596}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003a 1c W 1 b76e"},"id":201597}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003a 26 W 1 b7d2"},"id":201598}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 b836"},"id":201599}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 b89a"},"id":201600}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 b8fe"},"id":201601}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003b 48 R 1 b962"},"id":201602}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003b 51 W 1 b9c6"},"id":201603}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003b 5b W 1 ba2a"},"id":201604}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 ba8e"},"id":201605}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 baf2"},"id":201606}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 bbba"},"id":201607}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 bc1e"},"id":201608}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 bc82"},"id":201609}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 bce6"},"id":201610}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 bd4a"},"id":201611}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003b ac R 1 bdae"},"id":201612}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003b b5 W 1 be12"},"id":201613}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003b bf W 1 be76"},"id":201614}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 beda"},"id":201615}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 bf3e"},"id":201616}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 c006"},"id":201617}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 c06a"},"id":201618}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 c0ce"},"id":201619}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 c132"},"id":201620}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 c196"},"id":201621}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003b 10 R 1 c1fa"},"id":201622}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003b 19 W 1 c25e"},"id":201623}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003b 22 W 1 c2c2"},"id":201624}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 c326"},"id":201625}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 c38a"},"id":201626}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 c3ee"},"id":201627}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003c 45 R 1 c452"},"id":201628}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003c 4e W 1 c4b6"},"id":201629}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003c 57 W 1 c51a"},"id":201630}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 c57e"},"id":201631}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 c5e2"},"id":201632}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 c6aa"},"id":201633}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 c70e"},"id":201634}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 c772"},"id":201635}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 c7d6"},"id":201636}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 c83a"},"id":201637}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003c a9 R 1 c89e"},"id":201638}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003c b2 W 1 c902"},"id":201639}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003c bb W 1 c966"},"id":201640}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 c9ca"},"id":201641}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 ca2e"},"id":201642}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 caf6"},"id":201643}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 cb5a"},"id":201644}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 cbbe"},"id":201645}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 cc22"},"id":201646}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 cc86"},"id":201647}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003c 0d R 1 ccea"},"id":201648}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003c 16 W 1 cd4e"},"id":201649}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003c 1f W 1 cdb2"},"id":201650}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 ce16"},"id":201651}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 ce7a"},"id":201652}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003d 42 R 1 cf42"},"id":201653}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003d 4b W 1 cfa6"},"id":201654}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003d 54 W 1 d00a"},"id":201655}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 d9 R 1 d06e"},"id":201656}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 d0d2"},"id":201657}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 d19a"},"id":201658}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc fb R 1 d1fe"},"id":201659}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 d5 R 1 d262"},"id":201660}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 f6 R 1 d2c6"},"id":201661}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 d32a"},"id":201662}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003d 00 R 1 d38e"},"id":201663}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003d af W 1 d3f2"},"id":201664}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003d b8 W 1 d456"},"id":201665}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c2 R 1 d4ba"},"id":201666}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 d51e"},"id":201667}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 d582"},"id":201668}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 d64a"},"id":201669}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 d6ae"},"id":201670}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 d712"},"id":201671}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 d776"},"id":201672}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 d7da"},"id":201673}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003d 13 R 1 d83e"},"id":201674}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003d 1c W 1 d8a2"},"id":201675}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003d 26 W 1 d906"},"id":201676}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 d96a"},"id":201677}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 d9ce"},"id":201678}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 da32"},"id":201679}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003e 48 R 1 da96"},"id":201680}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003e 51 W 1 dafa"},"id":201681}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003e 5b W 1 db5e"},"id":201682}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 dbc2"},"id":201683}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 dc26"},"id":201684}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 dcee"},"id":201685}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 dd52"},"id":201686}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 ddb6"},"id":201687}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 de1a"},"id":201688}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 de7e"},"id":201689}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003e ac R 1 dee2"},"id":201690}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003e b5 W 1 df46"},"id":201691}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003e bf W 1 dfaa"},"id":201692}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 e00e"},"id":201693}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 e072"},"id":201694}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 e13a"},"id":201695}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 e19e"},"id":201696}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 e202"},"id":201697}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 e266"},"id":201698}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 e2ca"},"id":201699}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003e 10 R 1 e32e"},"id":201700}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003e 19 W 1 e392"},"id":201701}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003e 23 W 1 e3f6"},"id":201702}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 e45a"},"id":201703}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 e4be"},"id":201704}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003f 45 R 1 e586"},"id":201705}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003f 4e W 1 e5ea"},"id":201706}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003f 58 W 1 e64e"},"id":201707}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 e6b2"},"id":201708}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 e716"},"id":201709}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 e7de"},"id":201710}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 e842"},"id":201711}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 e8a6"},"id":201712}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 e90a"},"id":201713}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 e96e"},"id":201714}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003f a9 R 1 e9d2"},"id":201715}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003f b2 W 1 ea36"},"id":201716}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003f bb W 1 ea9a"},"id":201717}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 eafe"},"id":201718}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 eb62"},"id":201719}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 ec2a"},"id":201720}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 ec8e"},"id":201721}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 ecf2"},"id":201722}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 ed56"},"id":201723}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 edba"},"id":201724}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003f 0d R 1 ee1e"},"id":201725}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003f 16 W 1 ee82"},"id":201726}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"003f 1f W 1 eee6"},"id":201727}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 ef4a"},"id":201728}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 efae"},"id":201729}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0040 42 R 1 f076"},"id":201730}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0040 4b W 1 f0da"},"id":201731}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0040 54 W 1 f13e"},"id":201732}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 f1a2"},"id":201733}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 f206"},"id":201734}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 f2ce"},"id":201735}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 f332"},"id":201736}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 f396"},"id":201737}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 f3fa"},"id":201738}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 f45e"},"id":201739}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0040 a6 R 1 f4c2"},"id":201740}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0040 af W 1 f526"},"id":201741}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0040 b8 W 1 f58a"},"id":201742}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 f5ee"},"id":201743}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 f652"},"id":201744}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 f71a"},"id":201745}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 f77e"},"id":201746}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 f7e2"},"id":201747}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 f846"},"id":201748}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 f8aa"},"id":201749}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0040 0a R 1 f90e"},"id":201750}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0040 13 W 1 f972"},"id":201751}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0040 1c W 1 f9d6"},"id":201752}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 f5 R 1 fa3a"},"id":201753}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba c8 R 1 fa9e"},"id":201754}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 fb02"},"id":201755}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eac2 95 R 1 fb66"},"id":201756}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0041 48 W 1 fbca"},"id":201757}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0041 51 W 1 fc2e"},"id":201758}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 5b R 1 fc92"},"id":201759}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba c8 R 1 fcf6"},"id":201760}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 fd5a"},"id":201761}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 fe22"},"id":201762}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 fe86"},"id":201763}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 feea"},"id":201764}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 ff4e"},"id":201765}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0000 00 R 1 ffb2"},"id":201766}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0041 ac R 1 0016"},"id":201767}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0041 b5 W 1 007a"},"id":201768}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"0041 bf W 1 00de"},"id":201769}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab9 c8 R 1 0142"},"id":201770}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eaba d0 R 1 01a6"},"id":201771}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabb fb R 1 026e"},"id":201772}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eabc d5 R 1 02d2"},"id":201773}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab7 f6 R 1 0336"},"id":201774}
[RX] line:{"jsonrpc":"2.0","result":{"A D CS RW T":"eab8 00 R 1 039a"},"id":201775}
